timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1731286437,188305920,0.0,0.0,0.0,0.0,-0.003490658476948738,0.06457718461751938,-0.06108652427792549,-0.7551120519638062,-9.845876693725586,-3.4519407749176025
1731286437,193318400,0.0,0.0,0.0,0.0,0.03490658476948738,0.09424778074026108,-0.06108652427792549,-0.7551120519638062,-9.845876693725586,-3.4519407749176025
1731286437,198329856,0.0,0.0,0.0,0.0,0.04712389037013054,0.09599310904741287,-0.054105207324028015,0.18632633984088898,-13.464529991149902,-4.0305328369140625
1731286437,203341312,0.0,0.0,0.0,0.0,0.036651913076639175,0.05235987901687622,-0.04188790172338486,0.18632633984088898,-13.464529991149902,-4.0305328369140625
1731286437,208352768,0.0,0.0,0.0,0.0,0.04363323003053665,0.03316125646233559,-0.019198622554540634,0.21574629843235016,-10.071429252624512,-2.4418559074401855
1731286437,213364224,0.0,0.0,0.0,0.0,0.04363323003053665,0.06283184885978699,-0.022689279168844223,0.21574629843235016,-10.071429252624512,-2.4418559074401855
1731286437,218375680,0.0,0.0,0.0,0.0,0.022689279168844223,0.04014257341623306,0.0,1.598483920097351,-7.580540180206299,-0.6766588091850281
1731286437,223388160,0.0,0.0,0.0,0.0,-0.012217304669320583,-0.003490658476948738,0.012217304669320583,1.598483920097351,-7.580540180206299,-0.6766588091850281
1731286437,228399616,0.0,0.0,0.0,0.0,-0.09250245243310928,0.001745329238474369,0.036651913076639175,2.30456280708313,-4.7071919441223145,0.34323275089263916
1731286437,233411072,0.0,0.0,0.0,0.0,-0.1448623239994049,0.031415924429893494,0.045378558337688446,2.30456280708313,-4.7071919441223145,0.34323275089263916
1731286437,238422272,0.0,0.0,0.0,0.0,-0.11170107126235962,0.024434609338641167,0.036651913076639175,-0.009806649759411812,-10.110655784606934,-3.236194372177124
1731286437,243433728,0.0,0.0,0.0,0.0,-0.06806784123182297,0.0,0.031415924429893494,-0.009806649759411812,-10.110655784606934,-3.236194372177124
1731286437,248446208,0.0,0.0,0.0,0.0,-0.05585053563117981,-0.024434609338641167,0.036651913076639175,-0.7158854603767395,-13.876409530639648,-3.7559468746185303
1731286437,253457664,0.0,0.0,0.0,0.0,-0.031415924429893494,-0.013962633907794952,0.024434609338641167,-0.7158854603767395,-13.876409530639648,-3.7559468746185303
1731286437,258469120,0.0,0.0,0.0,0.0,-0.027925267815589905,0.027925267815589905,0.015707962214946747,-0.35303938388824463,-10.767701148986816,-3.1871612071990967
1731286437,263480832,0.0,0.0,0.0,0.0,-0.04363323003053665,0.06457718461751938,-0.027925267815589905,-0.35303938388824463,-10.767701148986816,-3.1871612071990967
1731286437,268492288,0.0,0.0,0.0,0.0,-0.06457718461751938,0.05061454698443413,-0.054105207324028015,-2.6477954387664795,-6.354709148406982,-1.3238977193832397
1731286437,273504512,0.0,0.0,0.0,0.0,-0.07679449021816254,0.04886921867728233,-0.10297442227602005,-2.6477954387664795,-6.354709148406982,-1.3238977193832397
1731286437,278516224,0.0,0.0,0.0,0.0,-0.08377580344676971,0.019198622554540634,-0.08552113175392151,-1.794616937637329,-9.296704292297363,-2.206496238708496
1731286437,283527680,0.0,0.0,0.0,0.0,-0.03839724510908127,0.01745329238474369,-0.06632251292467117,-1.794616937637329,-9.296704292297363,-2.206496238708496
1731286437,288539136,0.0,0.0,0.0,0.0,-0.010471975430846214,0.04712389037013054,-0.04363323003053665,2.392822504043579,-9.473223686218262,-3.0989012718200684
1731286437,293550592,0.0,0.0,0.0,0.0,-0.06457718461751938,0.05235987901687622,0.02094395086169243,2.392822504043579,-9.473223686218262,-3.0989012718200684
1731286437,298563072,0.0,0.0,0.0,0.0,-0.08028514683246613,0.05585053563117981,0.0593411922454834,2.991028070449829,-7.913966178894043,-3.236194372177124
1731286437,303574528,0.0,0.0,0.0,0.0,-0.06806784123182297,0.04363323003053665,0.08028514683246613,2.991028070449829,-7.913966178894043,-3.236194372177124
1731286437,308585984,0.0,0.0,0.0,0.0,-0.05061454698443413,0.04886921867728233,0.031415924429893494,-1.7848103046417236,-9.63012981414795,-2.8341217041015625
1731286437,313597184,0.0,0.0,0.0,0.0,-0.013962633907794952,0.04014257341623306,-0.02617993950843811,-1.7848103046417236,-9.63012981414795,-2.8341217041015625
1731286437,318608640,0.0,0.0,0.0,0.0,0.04014257341623306,0.04363323003053665,-0.027925267815589905,-0.9610517024993896,-11.895465850830078,-3.5696206092834473
1731286437,323620096,0.0,0.0,0.0,0.0,0.03316125646233559,0.06283184885978699,-0.001745329238474369,-0.9610517024993896,-11.895465850830078,-3.5696206092834473
1731286437,328632576,0.0,0.0,0.0,0.0,-0.03839724510908127,0.06806784123182297,0.02617993950843811,3.5107805728912354,-8.845598220825195,-2.7066352367401123
1731286437,333644032,0.0,0.0,0.0,0.0,-0.05585053563117981,0.07155849784612656,0.05235987901687622,3.5107805728912354,-8.845598220825195,-2.7066352367401123
1731286437,338655488,0.0,0.0,0.0,0.0,-0.045378558337688446,0.06457718461751938,0.06981316953897476,0.5491724014282227,-7.884546279907227,-2.1966896057128906
1731286437,343666944,0.0,0.0,0.0,0.0,-0.04712389037013054,0.06632251292467117,0.04886921867728233,0.5491724014282227,-7.884546279907227,-2.1966896057128906
1731286437,348678400,0.0,0.0,0.0,0.0,-0.036651913076639175,0.027925267815589905,0.07679449021816254,-0.11767979711294174,-10.502922058105469,-3.6578803062438965
1731286437,353690880,0.0,0.0,0.0,0.0,-0.003490658476948738,0.019198622554540634,0.08377580344676971,-0.11767979711294174,-10.502922058105469,-3.6578803062438965
1731286437,358702336,0.0,0.0,0.0,0.0,-0.003490658476948738,0.006981316953897476,0.036651913076639175,-1.81423020362854,-10.679441452026367,-3.1381278038024902
1731286437,363713792,0.0,0.0,0.0,0.0,-0.003490658476948738,0.036651913076639175,0.013962633907794952,-1.81423020362854,-10.679441452026367,-3.1381278038024902
1731286437,368725248,0.0,0.0,0.0,0.0,0.006981316953897476,0.057595863938331604,0.003490658476948738,-0.40207263827323914,-8.159132957458496,-2.0888164043426514
1731286437,373736704,0.0,0.0,0.0,0.0,0.008726646192371845,0.05235987901687622,0.012217304669320583,-0.40207263827323914,-8.159132957458496,-2.0888164043426514
1731286437,378748160,0.0,0.0,0.0,0.0,-0.008726646192371845,0.06457718461751938,-0.010471975430846214,-0.5687856674194336,-8.521978378295898,-2.2163028717041016
1731286437,383760384,0.0,0.0,0.0,0.0,-0.04188790172338486,0.045378558337688446,-0.036651913076639175,-0.5687856674194336,-8.521978378295898,-2.2163028717041016
1731286437,388772096,0.0,0.0,0.0,0.0,-0.06981316953897476,0.05585053563117981,-0.0872664600610733,-3.726526975631714,-9.23786449432373,-1.9711365699768066
1731286437,393783552,0.0,0.0,0.0,0.0,-0.06457718461751938,0.02617993950843811,-0.07504915446043015,-3.726526975631714,-9.23786449432373,-1.9711365699768066
1731286437,398795008,0.0,0.0,0.0,0.0,-0.02617993950843811,0.001745329238474369,-0.0296705961227417,1.186604619026184,-11.973918914794922,-4.550285339355469
1731286437,403807488,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.008726646192371845,0.031415924429893494,1.186604619026184,-11.973918914794922,-4.550285339355469
1731286437,408818944,0.0,0.0,0.0,0.0,0.0,-0.010471975430846214,0.09773843735456467,4.4620256423950195,-8.443525314331055,-4.079566478729248
1731286437,413830400,0.0,0.0,0.0,0.0,0.010471975430846214,0.013962633907794952,0.0890117883682251,4.4620256423950195,-8.443525314331055,-4.079566478729248
1731286437,418841856,0.0,0.0,0.0,0.0,0.0296705961227417,0.04363323003053665,0.06283184885978699,-0.06864655017852783,-9.424190521240234,-3.8834333419799805
1731286437,423853312,0.0,0.0,0.0,0.0,0.06632251292467117,0.036651913076639175,0.02617993950843811,-0.06864655017852783,-9.424190521240234,-3.8834333419799805
1731286437,428864768,0.0,0.0,0.0,0.0,0.09424778074026108,0.04188790172338486,-0.04886921867728233,-4.010919570922852,-10.0518159866333,-2.6870219707489014
1731286437,433875968,0.0,0.0,0.0,0.0,0.10297442227602005,0.06806784123182297,-0.09773843735456467,-4.010919570922852,-10.0518159866333,-2.6870219707489014
1731286437,438888448,0.0,0.0,0.0,0.0,0.0593411922454834,0.024434609338641167,-0.05061454698443413,1.3729310035705566,-6.266448974609375,-1.3238977193832397
1731286437,443899904,0.0,0.0,0.0,0.0,0.02617993950843811,-0.001745329238474369,0.04014257341623306,1.3729310035705566,-6.266448974609375,-1.3238977193832397
1731286437,448911360,0.0,0.0,0.0,0.0,0.005235987715423107,0.003490658476948738,0.08203047513961792,4.0893731117248535,-7.923772811889648,-3.2852277755737305
1731286437,453922816,0.0,0.0,0.0,0.0,0.013962633907794952,0.005235987715423107,0.13089969754219055,4.0893731117248535,-7.923772811889648,-3.2852277755737305
1731286437,458935296,0.0,0.0,0.0,0.0,0.045378558337688446,0.04363323003053665,0.116937056183815,0.11767979711294174,-11.924885749816895,-4.363959312438965
1731286437,463946752,0.0,0.0,0.0,0.0,0.09599310904741287,0.008726646192371845,0.08028514683246613,0.11767979711294174,-11.924885749816895,-4.363959312438965
1731286437,468958208,0.0,0.0,0.0,0.0,0.13613568246364594,-0.02617993950843811,0.045378558337688446,-3.0792880058288574,-12.670191764831543,-3.3244543075561523
1731286437,473969664,0.0,0.0,0.0,0.0,0.12740904092788696,-0.003490658476948738,0.006981316953897476,-3.0792880058288574,-12.670191764831543,-3.3244543075561523
1731286437,478981120,0.0,0.0,0.0,0.0,0.0593411922454834,0.04188790172338486,0.07330382615327835,2.5693421363830566,-6.668521881103516,-1.5396440029144287
1731286437,483992320,0.0,0.0,0.0,0.0,-0.003490658476948738,0.045378558337688446,0.09773843735456467,2.5693421363830566,-6.668521881103516,-1.5396440029144287
1731286437,489004800,0.0,0.0,0.0,0.0,-0.006981316953897476,0.0,0.10297442227602005,0.6668521761894226,-8.325845718383789,-2.059396505355835
1731286437,494016256,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.006981316953897476,0.06981316953897476,0.6668521761894226,-8.325845718383789,-2.059396505355835
1731286437,499027712,0.0,0.0,0.0,0.0,-0.024434609338641167,0.024434609338641167,0.019198622554540634,-3.932466506958008,-10.002782821655273,-2.9419949054718018
1731286437,504039424,0.0,0.0,0.0,0.0,-0.024434609338641167,0.013962633907794952,0.02617993950843811,-3.932466506958008,-10.002782821655273,-2.9419949054718018
1731286437,509050880,0.0,0.0,0.0,0.0,-0.01745329238474369,0.012217304669320583,0.031415924429893494,0.7747253179550171,-9.463417053222656,-3.1283211708068848
1731286437,514062336,0.0,0.0,0.0,0.0,-0.001745329238474369,0.003490658476948738,0.05585053563117981,0.7747253179550171,-9.463417053222656,-3.1283211708068848
1731286437,519074816,0.0,0.0,0.0,0.0,0.04886921867728233,-0.019198622554540634,0.09599310904741287,0.7649186849594116,-11.316873550415039,-5.021004676818848
1731286437,524086272,0.0,0.0,0.0,0.0,0.10122909396886826,-0.04886921867728233,0.08377580344676971,0.7649186849594116,-11.316873550415039,-5.021004676818848
1731286437,529097472,0.0,0.0,0.0,0.0,0.10995574295520782,-0.06108652427792549,0.04363323003053665,-1.6279038190841675,-9.83607006072998,-3.0400614738464355
1731286437,534108928,0.0,0.0,0.0,0.0,0.10297442227602005,-0.02094395086169243,0.027925267815589905,-1.6279038190841675,-9.83607006072998,-3.0400614738464355
1731286437,539120384,0.0,0.0,0.0,0.0,0.08377580344676971,-0.02094395086169243,0.027925267815589905,0.3922659754753113,-9.443803787231445,-3.9814999103546143
1731286437,544132864,0.0,0.0,0.0,0.0,0.09250245243310928,-0.05235987901687622,0.05585053563117981,0.3922659754753113,-9.443803787231445,-3.9814999103546143
1731286437,549144320,0.0,0.0,0.0,0.0,0.11344639956951141,-0.07679449021816254,0.06108652427792549,-0.127486452460289,-8.267005920410156,-3.236194372177124
1731286437,554155776,0.0,0.0,0.0,0.0,0.12391837686300278,-0.06981316953897476,0.04363323003053665,-0.127486452460289,-8.267005920410156,-3.236194372177124
1731286437,559167232,0.0,0.0,0.0,0.0,0.1500983089208603,-0.036651913076639175,0.012217304669320583,-0.42168593406677246,-8.316039085388184,-2.4418559074401855
1731286437,564178688,0.0,0.0,0.0,0.0,0.19198621809482574,-0.04363323003053665,0.0,-0.42168593406677246,-8.316039085388184,-2.4418559074401855
1731286437,569191168,0.0,0.0,0.0,0.0,0.19198621809482574,-0.07155849784612656,-0.013962633907794952,-1.4611908197402954,-11.758172988891602,-3.2460010051727295
1731286437,574202368,0.0,0.0,0.0,0.0,0.18325957655906677,-0.09773843735456467,0.0,-1.4611908197402954,-11.758172988891602,-3.2460010051727295
1731286437,579213824,0.0,0.0,0.0,0.0,0.12217304855585098,-0.08203047513961792,0.02617993950843811,1.5494506359100342,-8.07087230682373,-2.804701805114746
1731286437,584225280,0.0,0.0,0.0,0.0,0.09773843735456467,-0.04014257341623306,0.04363323003053665,1.5494506359100342,-8.07087230682373,-2.804701805114746
1731286437,589236736,0.0,0.0,0.0,0.0,0.13439035415649414,-0.027925267815589905,0.02617993950843811,-0.029419949278235435,-9.277091026306152,-3.2460010051727295
1731286437,594249216,0.0,0.0,0.0,0.0,0.1466076523065567,-0.027925267815589905,0.012217304669320583,-0.029419949278235435,-9.277091026306152,-3.2460010051727295
1731286437,599260672,0.0,0.0,0.0,0.0,0.13962633907794952,-0.057595863938331604,0.012217304669320583,-1.3042844533920288,-8.414105415344238,-1.5788706541061401
1731286437,604272128,0.0,0.0,0.0,0.0,0.13613568246364594,-0.06283184885978699,0.005235987715423107,-1.3042844533920288,-8.414105415344238,-1.5788706541061401
1731286437,609283584,0.0,0.0,0.0,0.0,0.13089969754219055,-0.06632251292467117,0.03839724510908127,0.17651969194412231,-9.149603843688965,-2.922381639480591
1731286437,614295040,0.0,0.0,0.0,0.0,0.12566369771957397,-0.05585053563117981,0.06632251292467117,0.17651969194412231,-9.149603843688965,-2.922381639480591
1731286437,619306496,0.0,0.0,0.0,0.0,0.12391837686300278,-0.036651913076639175,0.06108652427792549,0.2843928337097168,-8.600431442260742,-2.7556686401367188
1731286437,624318720,0.0,0.0,0.0,0.0,0.12915436923503876,-0.03316125646233559,0.036651913076639175,0.2843928337097168,-8.600431442260742,-2.7556686401367188
1731286437,629330432,0.0,0.0,0.0,0.0,0.16406095027923584,-0.01745329238474369,0.07504915446043015,0.7845319509506226,-11.73855972290039,-3.854013442993164
1731286437,634341888,0.0,0.0,0.0,0.0,0.16231562197208405,-0.03316125646233559,0.15184363722801208,0.7845319509506226,-11.73855972290039,-3.854013442993164
1731286437,639353344,0.0,0.0,0.0,0.0,0.15533430874347687,-0.05061454698443413,0.1780235767364502,3.589233875274658,-11.326680183410645,-3.520587205886841
1731286437,644365824,0.0,0.0,0.0,0.0,0.16406095027923584,-0.06283184885978699,0.1500983089208603,3.589233875274658,-11.326680183410645,-3.520587205886841
1731286437,649376000,0.0,0.0,0.0,0.0,0.16406095027923584,-0.06632251292467117,0.11519172787666321,-2.5006957054138184,-11.01286792755127,-1.9613299369812012
1731286437,654388480,0.0,0.0,0.0,0.0,0.13089969754219055,-0.06806784123182297,0.10471975803375244,-2.5006957054138184,-11.01286792755127,-1.9613299369812012
1731286437,659399936,0.0,0.0,0.0,0.0,0.06457718461751938,-0.024434609338641167,0.11519172787666321,-0.04903324693441391,-5.6780500411987305,0.156906396150589
1731286437,664411392,0.0,0.0,0.0,0.0,0.04363323003053665,-0.04363323003053665,0.09250245243310928,-0.04903324693441391,-5.6780500411987305,0.156906396150589
1731286437,669422848,0.0,0.0,0.0,0.0,0.04886921867728233,-0.0593411922454834,0.036651913076639175,-2.4614691734313965,-7.1392412185668945,-1.421964168548584
1731286437,674434304,0.0,0.0,0.0,0.0,0.06632251292467117,-0.05585053563117981,-0.008726646192371845,-2.4614691734313965,-7.1392412185668945,-1.421964168548584
1731286437,679446784,0.0,0.0,0.0,0.0,0.07679449021816254,-0.045378558337688446,-0.022689279168844223,-2.059396505355835,-10.159688949584961,-1.7553902864456177
1731286437,684457984,0.0,0.0,0.0,0.0,0.05061454698443413,-0.0872664600610733,0.003490658476948738,-2.059396505355835,-10.159688949584961,-1.7553902864456177
1731286437,689469440,0.0,0.0,0.0,0.0,0.012217304669320583,-0.12042772024869919,0.0872664600610733,2.324176073074341,-10.218528747558594,-1.647517204284668
1731286437,694480896,0.0,0.0,0.0,0.0,-0.027925267815589905,-0.0890117883682251,0.1466076523065567,2.324176073074341,-10.218528747558594,-1.647517204284668
1731286437,699492352,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.09599310904741287,0.19722220301628113,2.579148769378662,-11.052094459533691,-2.9321882724761963
1731286437,704504832,0.0,0.0,0.0,0.0,0.02617993950843811,-0.10471975803375244,0.16929693520069122,2.579148769378662,-11.052094459533691,-2.9321882724761963
1731286437,709516288,0.0,0.0,0.0,0.0,0.012217304669320583,-0.12391837686300278,0.1466076523065567,-1.9515233039855957,-9.522256851196289,-1.6279038190841675
1731286437,714527744,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.09773843735456467,0.09599310904741287,-1.9515233039855957,-9.522256851196289,-1.6279038190841675
1731286437,719538944,0.0,0.0,0.0,0.0,-0.0296705961227417,-0.0296705961227417,-0.008726646192371845,-4.815064907073975,-8.07087230682373,-2.098623037338257
1731286437,724550656,0.0,0.0,0.0,0.0,-0.03316125646233559,-0.01745329238474369,-0.07330382615327835,-4.815064907073975,-8.07087230682373,-2.098623037338257
1731286437,729562368,0.0,0.0,0.0,0.0,-0.0296705961227417,-0.03316125646233559,-0.0890117883682251,-2.3634026050567627,-10.03220272064209,-2.226109504699707
1731286437,734574848,0.0,0.0,0.0,0.0,-0.013962633907794952,-0.06981316953897476,-0.027925267815589905,-2.3634026050567627,-10.03220272064209,-2.226109504699707
1731286437,739586560,0.0,0.0,0.0,0.0,0.010471975430846214,-0.07155849784612656,0.057595863938331604,4.452219009399414,-8.600431442260742,-2.9125750064849854
1731286437,744598272,0.0,0.0,0.0,0.0,0.04886921867728233,-0.04363323003053665,0.09773843735456467,4.452219009399414,-8.600431442260742,-2.9125750064849854
1731286437,749609984,0.0,0.0,0.0,0.0,0.06457718461751938,-0.02617993950843811,0.0872664600610733,0.10787314921617508,-9.228057861328125,-3.0400614738464355
1731286437,754621440,0.0,0.0,0.0,0.0,0.05585053563117981,-0.0593411922454834,0.08552113175392151,0.10787314921617508,-9.228057861328125,-3.0400614738464355
1731286437,759633920,0.0,0.0,0.0,0.0,0.02094395086169243,-0.06806784123182297,0.09424778074026108,-0.8825984597206116,-8.796565055847168,-1.1964112520217896
1731286437,764645632,0.0,0.0,0.0,0.0,-0.012217304669320583,-0.04188790172338486,0.09424778074026108,-0.8825984597206116,-8.796565055847168,-1.1964112520217896
1731286437,769657344,0.0,0.0,0.0,0.0,-0.003490658476948738,-0.012217304669320583,0.07679449021816254,-0.04903324693441391,-10.787314414978027,-3.010641574859619
1731286437,774669056,0.0,0.0,0.0,0.0,0.031415924429893494,-0.01745329238474369,0.0890117883682251,-0.04903324693441391,-10.787314414978027,-3.010641574859619
1731286437,779715328,0.0,0.0,0.0,0.0,0.008726646192371845,-0.04188790172338486,0.11344639956951141,0.9806649684906006,-11.620880126953125,-1.7357770204544067
1731286437,784787712,0.0,0.0,0.0,0.0,-0.045378558337688446,-0.04886921867728233,0.116937056183815,0.9806649684906006,-11.620880126953125,-1.7357770204544067
1731286437,789860864,0.0,0.0,0.0,0.0,-0.06981316953897476,-0.02617993950843811,0.10995574295520782,-0.13729310035705566,-6.393935680389404,-0.16671304404735565
1731286437,794932992,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.02094395086169243,0.07155849784612656,-0.13729310035705566,-6.393935680389404,-0.16671304404735565
1731286437,800005376,0.0,0.0,0.0,0.0,-0.08028514683246613,-0.008726646192371845,0.024434609338641167,-3.1871612071990967,-7.953193187713623,-2.0495898723602295
1731286437,805077760,0.0,0.0,0.0,0.0,-0.09075711667537689,0.0,0.012217304669320583,-3.1871612071990967,-7.953193187713623,-2.0495898723602295
1731286437,810150400,0.0,0.0,0.0,0.0,-0.07330382615327835,0.0,0.027925267815589905,0.3922659754753113,-10.777507781982422,-3.5794272422790527
1731286437,815223808,0.0,0.0,0.0,0.0,-0.04363323003053665,-0.003490658476948738,0.08028514683246613,0.3922659754753113,-10.777507781982422,-3.5794272422790527
1731286437,820296704,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.04363323003053665,0.1500983089208603,2.1280429363250732,-12.689805030822754,-3.746140241622925
1731286437,825369088,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.07679449021816254,0.16057029366493225,2.1280429363250732,-12.689805030822754,-3.746140241622925
1731286437,830441984,0.0,0.0,0.0,0.0,-0.019198622554540634,-0.06283184885978699,0.1466076523065567,-0.9316317439079285,-9.100570678710938,-2.059396505355835
1731286437,835514880,0.0,0.0,0.0,0.0,-0.04014257341623306,-0.022689279168844223,0.09250245243310928,-0.9316317439079285,-9.100570678710938,-2.059396505355835
1731286437,840587520,0.0,0.0,0.0,0.0,-0.04886921867728233,0.005235987715423107,0.04886921867728233,-2.510502338409424,-7.129434585571289,-2.245722770690918
1731286437,845661696,0.0,0.0,0.0,0.0,-0.05061454698443413,0.02094395086169243,0.027925267815589905,-2.510502338409424,-7.129434585571289,-2.245722770690918
1731286437,850734592,0.0,0.0,0.0,0.0,-0.036651913076639175,-0.019198622554540634,0.054105207324028015,-0.37265267968177795,-8.894631385803223,-2.30456280708313
1731286437,855807744,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.04712389037013054,0.04712389037013054,-0.37265267968177795,-8.894631385803223,-2.30456280708313
1731286437,860880640,0.0,0.0,0.0,0.0,0.012217304669320583,-0.031415924429893494,0.045378558337688446,-0.627625584602356,-11.22861385345459,-3.62846040725708
1731286437,865953792,0.0,0.0,0.0,0.0,0.04014257341623306,-0.01745329238474369,0.06283184885978699,-0.627625584602356,-11.22861385345459,-3.62846040725708
1731286437,871027712,0.0,0.0,0.0,0.0,0.04188790172338486,0.003490658476948738,0.04363323003053665,-0.313812792301178,-10.806927680969238,-2.5301156044006348
1731286437,876101376,0.0,0.0,0.0,0.0,0.015707962214946747,0.0,0.027925267815589905,-0.313812792301178,-10.806927680969238,-2.5301156044006348
1731286437,881174528,0.0,0.0,0.0,0.0,-0.019198622554540634,0.0,-0.005235987715423107,-2.7556686401367188,-6.9136881828308105,-0.06864655017852783
1731286437,886247680,0.0,0.0,0.0,0.0,-0.09773843735456467,-0.031415924429893494,0.022689279168844223,-2.7556686401367188,-6.9136881828308105,-0.06864655017852783
1731286437,891321344,0.0,0.0,0.0,0.0,-0.13962633907794952,0.001745329238474369,0.036651913076639175,1.2160245180130005,-5.6584367752075195,-0.6570455431938171
1731286437,896394752,0.0,0.0,0.0,0.0,-0.14137166738510132,0.027925267815589905,0.06806784123182297,1.2160245180130005,-5.6584367752075195,-0.6570455431938171
1731286437,901469184,0.0,0.0,0.0,0.0,-0.10122909396886826,0.02094395086169243,0.04188790172338486,-0.3334260880947113,-12.817291259765625,-4.285505771636963
1731286437,906542848,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.024434609338641167,0.024434609338641167,-0.3334260880947113,-12.817291259765625,-4.285505771636963
1731286437,911616768,0.0,0.0,0.0,0.0,-0.04363323003053665,-0.04363323003053665,0.04712389037013054,-2.4614691734313965,-12.12101936340332,-3.481360673904419
1731286437,916690432,0.0,0.0,0.0,0.0,-0.045378558337688446,-0.01745329238474369,0.02617993950843811,-2.4614691734313965,-12.12101936340332,-3.481360673904419
1731286437,921764096,0.0,0.0,0.0,0.0,-0.031415924429893494,0.024434609338641167,0.027925267815589905,0.7943386435508728,-8.816178321838379,-3.6774935722351074
1731286437,926838784,0.0,0.0,0.0,0.0,0.0,0.04886921867728233,0.03839724510908127,0.7943386435508728,-8.816178321838379,-3.6774935722351074
1731286437,931912960,0.0,0.0,0.0,0.0,0.027925267815589905,0.005235987715423107,0.05585053563117981,1.6965503692626953,-10.973641395568848,-3.667686939239502
1731286437,936986880,0.0,0.0,0.0,0.0,0.045378558337688446,0.012217304669320583,0.05585053563117981,1.6965503692626953,-10.973641395568848,-3.667686939239502
1731286437,942060800,0.0,0.0,0.0,0.0,0.019198622554540634,0.010471975430846214,0.04188790172338486,-1.1964112520217896,-8.208166122436523,-2.2947559356689453
1731286437,947134976,0.0,0.0,0.0,0.0,-0.001745329238474369,0.036651913076639175,0.008726646192371845,-1.1964112520217896,-8.208166122436523,-2.2947559356689453
1731286437,952208896,0.0,0.0,0.0,0.0,-0.013962633907794952,0.03839724510908127,-0.0296705961227417,-1.206217885017395,-5.942829608917236,-0.10787314921617508
1731286437,957283328,0.0,0.0,0.0,0.0,-0.005235987715423107,0.04712389037013054,-0.054105207324028015,-1.206217885017395,-5.942829608917236,-0.10787314921617508
1731286437,962358272,0.0,0.0,0.0,0.0,-0.045378558337688446,0.07679449021816254,-0.06632251292467117,-1.206217885017395,-5.942829608917236,-0.10787314921617508
1731286437,967432960,0.0,0.0,0.0,0.0,-0.13089969754219055,0.04188790172338486,-0.03316125646233559,-1.206217885017395,-5.942829608917236,-0.10787314921617508
1731286437,972507136,0.0,0.0,0.0,0.0,-0.1431169956922531,0.03490658476948738,0.08028514683246613,3.8638200759887695,-7.060787677764893,-1.5396440029144287
1731286437,977581568,0.0,0.0,0.0,0.0,-0.12566369771957397,0.022689279168844223,0.14137166738510132,3.8638200759887695,-7.060787677764893,-1.5396440029144287
1731286437,982657024,0.0,0.0,0.0,0.0,-0.09075711667537689,0.015707962214946747,0.16755160689353943,2.5301156044006348,-13.288010597229004,-3.893239974975586
1731286437,987731712,0.0,0.0,0.0,0.0,-0.0872664600610733,0.05235987901687622,0.14137166738510132,-2.1084296703338623,-10.591181755065918,-3.255807638168335
1731286437,992806144,0.0,0.0,0.0,0.0,-0.08377580344676971,0.04188790172338486,0.10821041464805603,-2.1084296703338623,-10.591181755065918,-3.255807638168335
1731286437,997880832,0.0,0.0,0.0,0.0,-0.07504915446043015,0.04712389037013054,0.06806784123182297,-2.1084296703338623,-10.591181755065918,-3.255807638168335
1731286438,2955520,0.0,0.0,0.0,0.0,-0.0890117883682251,0.09948376566171646,0.036651913076639175,-1.9613299369812012,-10.551955223083496,-2.824315071105957
1731286438,8030208,0.0,0.0,0.0,0.0,-0.12391837686300278,0.11519172787666321,0.05061454698443413,-1.9613299369812012,-10.551955223083496,-2.824315071105957
1731286438,13106176,0.0,0.0,0.0,0.0,-0.12042772024869919,0.08203047513961792,0.057595863938331604,0.029419949278235435,-11.836626052856445,-4.138406276702881
1731286438,18181120,0.0,0.0,0.0,0.0,-0.04886921867728233,0.022689279168844223,0.045378558337688446,0.029419949278235435,-11.836626052856445,-4.138406276702881
1731286438,23255808,0.0,0.0,0.0,0.0,0.003490658476948738,0.0,0.027925267815589905,-4.2560858726501465,-11.365906715393066,-4.8346781730651855
1731286438,28331008,0.0,0.0,0.0,0.0,0.022689279168844223,0.0,-0.003490658476948738,-4.2560858726501465,-11.365906715393066,-4.8346781730651855
1731286438,33405952,0.0,0.0,0.0,0.0,0.01745329238474369,-0.005235987715423107,-0.04188790172338486,-3.3931007385253906,-6.727361679077148,-1.6573238372802734
1731286438,38481152,0.0,0.0,0.0,0.0,0.031415924429893494,-0.003490658476948738,-0.12915436923503876,-3.3931007385253906,-6.727361679077148,-1.6573238372802734
1731286438,43557376,0.0,0.0,0.0,0.0,0.003490658476948738,0.027925267815589905,-0.18325957655906677,-2.451662540435791,-6.835235118865967,-1.2944778203964233
1731286438,48632576,0.0,0.0,0.0,0.0,0.02094395086169243,0.036651913076639175,-0.11519172787666321,-2.451662540435791,-6.835235118865967,-1.2944778203964233
