timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1730746366,942497752,-0.0011596954814488164,-0.01581146783275826,0.00438001373036917,-0.9998647248858646,0.01,0.02666666666666667,0.0,1.25,0.22,9.540000000000001
1730746366,973764700,-0.0017050368920379793,-0.01580907655419283,0.004388636896377082,-0.9998639436512811,0.03,-0.012222222222222223,0.0,0.8500000000000001,0.35,9.360000000000001
1730746367,8387411,-0.0033269319121320405,-0.012529760659365256,0.004403993025645436,-0.9999062663406512,0.07555555555555556,-0.06111111111111111,0.025555555555555557,0.98,0.51,9.700000000000001
1730746367,41941841,-0.003313262086840523,-0.01253338232373229,0.0033132620868411007,-0.9999104754507852,0.0,0.006666666666666667,0.05333333333333334,0.8600000000000001,0.8899999999999999,10.260000000000002
1730746367,72552786,-0.0027610577623029685,-0.012536695351597895,0.002761057762303032,-0.9999137884786506,-0.05555555555555555,0.03111111111111111,0.025555555555555557,0.79,0.66,8.99
1730746367,106911355,-0.0016717954211146592,-0.013085067596291897,0.0027482540022302185,-0.9999092124818181,-0.06111111111111111,-0.0044444444444444444,0.023333333333333334,1.54,0.06,10.57
1730746367,140425559,-0.0005795794413517885,-0.012542689205306667,0.0027337003867713384,-0.999917432549991,-0.06555555555555556,-0.03888888888888889,-0.02666666666666667,1.63,0.25,8.81
1730746367,171122012,-3.569629020384529e-05,-0.013089546898049056,0.0027268399410447564,-0.9999106094205193,-0.051111111111111114,0.058888888888888886,-0.017777777777777778,2.2199999999999998,-0.47,9.870000000000001
1730746367,205574154,0.0010425168771748658,-0.01472916504150278,0.00325606658867093,-0.9998856749079421,-0.08888888888888889,0.09222222222222222,0.006666666666666667,0.98,0.5,9.46
1730746367,240492177,0.0026767668959761346,-0.015279822062606339,0.0032304477181905916,-0.9998744552013815,-0.07555555555555556,0.011111111111111112,-0.0022222222222222222,1.6199999999999999,-0.2,9.370000000000001
1730746367,270363723,0.0032221133879812383,-0.0152815817257201,0.003222113387981833,-0.9998728465312928,-0.06555555555555556,0.0077777777777777776,-0.016666666666666666,1.53,0.53,9.07
1730746367,308067622,0.004843432706091596,-0.016925482943662067,0.0037343153070935487,-0.9998380489238908,-0.07222222222222222,0.10888888888888888,0.0,0.98,0.19999999999999998,10.0
1730746367,339270535,0.005384491201715805,-0.018018157201052782,0.0037190620708968036,-0.999816244038318,-0.03222222222222222,0.06444444444444444,0.013333333333333334,0.41000000000000003,0.26,9.51
1730746367,367859868,0.005388796299128024,-0.019651140418962473,0.0031647229622487434,-0.99978736643511,-0.017777777777777778,0.15444444444444444,0.02666666666666667,-1.17,0.020000000000000004,10.389999999999999
1730746367,403881021,0.005379561776364266,-0.02237755914411,0.00314966512115902,-0.9997301559778373,0.03333333333333333,0.18777777777777777,0.008888888888888889,-2.09,0.17,9.11
1730746367,438756002,0.0037451900294204602,-0.026187068309663317,0.0026261786483039156,-0.9996465946476762,0.12111111111111111,0.18666666666666668,0.03888888888888889,-1.65,0.21999999999999997,10.45
1730746367,467510336,0.0026628715175965718,-0.02890876084826864,0.0021019198814622208,-0.9995762975352658,0.04888888888888889,0.1988888888888889,0.034444444444444444,-5.040000000000001,1.07,9.92
1730746367,504372174,0.0021447995583421847,-0.03272136403684494,0.0010188620608855001,-0.9994616921575953,0.015555555555555555,0.23444444444444446,0.06111111111111111,-2.13,0.7799999999999999,8.32
1730746367,535929954,-0.0016542831401082441,0.03489855290360672,0.0006021865161983383,0.9993893093904528,0.03333333333333333,0.05444444444444444,0.1688888888888889,-0.9,-0.68,5.84
1730746367,565602321,-0.0011437814806939564,0.03271723564507341,0.0016710593322103486,0.9994625965069316,-0.01,-0.22111111111111112,0.06,-0.81,1.1,6.299999999999999
1730746367,602586566,-3.152826499536416e-05,0.02890297284966909,0.0010903748404034856,0.9995816266064154,0.10666666666666667,-0.22,-0.07444444444444444,-1.4,-0.31,11.489999999999998
1730746367,637972198,-2.9744101925592388e-05,-0.027267373276625786,0.0010904249687529117,-0.9996275808736317,-0.013333333333333334,-0.09,-0.11666666666666667,-2.51,0.91,11.44
1730746367,665053770,-4.3724033615889766e-05,-0.026722137106674926,0.0016356611387034047,-0.9996415608053221,-0.011111111111111112,0.025555555555555557,-0.023333333333333334,-2.6500000000000004,1.06,10.149999999999999
1730746367,701077324,-4.55082367680056e-05,-0.027812560777918154,0.0016356124700449154,-0.9996118167387893,-0.05444444444444444,0.07666666666666666,0.017777777777777778,-1.9100000000000001,0.25,9.299999999999999
1730746367,733202814,0.0015873492536778407,-0.029450770544423802,0.0015873492536777481,-0.9995637112055605,-0.06444444444444444,0.07111111111111111,-0.03,-1.47,0.43000000000000005,9.209999999999999
1730746367,763855265,0.002114012609541554,-0.030543125277198078,0.0021140126095419974,-0.9995289787693374,-0.04777777777777778,0.06111111111111111,-0.03888888888888889,-1.27,0.1,9.389999999999999
1730746367,800804820,0.0026579355876838583,-0.031089426759917476,0.0020958302648209732,-0.9995108755874808,-0.04,0.03888888888888889,-0.0022222222222222222,-0.99,0.19,9.62
1730746367,839209109,0.0032018384947118963,-0.03163570808375423,0.00207705200856195,-0.9994921790885846,-0.013333333333333334,0.012222222222222223,0.016666666666666666,-0.85,0.16,9.59
1730746367,866852760,0.0032018384947118963,-0.03163570808375423,0.00207705200856195,-0.9994921790885846,-0.0022222222222222222,-0.015555555555555555,0.0,-0.71,0.22000000000000003,9.69
1730746367,898561267,0.0026579355876838583,-0.031089426759917476,0.0020958302648209732,-0.9995108755874808,-0.0011111111111111111,-0.07333333333333333,-0.008888888888888889,-0.6,0.25,9.78
1730746367,930706982,0.0021176868511512013,-0.028907610129011625,0.002117686851151644,-0.9995776012303547,0.0,-0.10888888888888888,-0.005555555555555556,-0.49999999999999994,0.25,9.649999999999999
1730746367,968260602,0.002136229684952203,-0.02727085651020077,0.0015761450663065901,-0.9996245558581797,0.0011111111111111111,-0.12777777777777777,0.015555555555555555,-0.31000000000000005,0.39,8.95
1730746367,999311730,0.0021380775040561392,-0.02618041947738372,0.0015785717302774288,-0.9996537012245126,-0.017777777777777778,-0.042222222222222223,0.022222222222222223,0.12,0.28,9.569999999999999
1730746368,33268422,0.0026833036735746545,-0.026181276560610263,0.0015642922924579523,-0.9996523863967293,-0.017777777777777778,0.015555555555555555,-0.0033333333333333335,0.030000000000000027,0.009999999999999995,9.78
1730746368,64084274,0.0026833036735746545,-0.026181276560610263,0.0015642922924579523,-0.9996523863967293,-0.012222222222222223,0.0,0.005555555555555556,0.12,0.28,9.399999999999999
1730746368,103850107,0.0021536069056687173,-0.025088780413564365,0.0010357545456387114,-0.9996823706994021,0.005555555555555556,0.005555555555555556,0.017777777777777778,0.14,0.26,9.54
1730746368,129623482,0.0016095978153651484,-0.023997711731232323,0.0010512517279184133,-0.9997101649459916,-0.0011111111111111111,0.006666666666666667,0.014444444444444444,0.13999999999999996,0.19,9.489999999999998
1730746368,174976301,0.0005336911345118437,-0.021269887303105535,0.0005336911345120473,-0.9997734854664125,-0.0033333333333333335,0.0,0.0,0.030000000000000027,0.21,9.53
1730746368,195688638,-1.1005936509178851e-05,-0.020178996769133477,0.0005453043085053723,-0.9997962345455558,0.005555555555555556,0.0033333333333333335,0.0077777777777777776,0.0,0.22,9.549999999999999
1730746368,232109173,-1.0411095353553857e-05,-0.019088376470943157,0.0005453159896853434,-0.9998176515774184,0.0022222222222222222,0.0033333333333333335,0.014444444444444444,0.010000000000000009,0.23,9.549999999999999
1730746368,270174148,-0.00110046995549842,-0.01799712789203001,0.0005649591753210065,-0.9998372733473408,-0.0022222222222222222,0.0,0.008888888888888889,0.0,0.19999999999999998,9.600000000000001
1730746368,324754468,-0.0016452326881941479,-0.016906154093384387,0.0005730007900508493,-0.9998555629856081,-0.0011111111111111111,0.0,0.006666666666666667,0.03999999999999998,0.23,9.57
1730746368,335271541,-0.0016452326881941479,-0.016906154093384387,0.0005730007900508493,-0.9998555629856081,0.0,0.0,0.0044444444444444444,0.0,0.22,9.55
1730746368,376790812,-0.0016360115672917517,-0.01690704891396626,2.7664118783314315e-05,-0.9998557267915552,-0.0044444444444444444,-0.013333333333333334,0.03666666666666667,0.28,0.18,9.41
1730746368,587029995,0.001626789959712001,0.016907938705074028,0.0005176725607137313,0.9998555931624789,-0.005555555555555556,-0.0033333333333333335,0.035555555555555556,0.2,0.23,9.58
1730746368,614796053,0.0015345477202401505,0.01691655993758382,0.005971004118725198,0.9998378979979637,-0.02,0.0,0.10555555555555556,-0.49,0.04000000000000001,9.57
1730746368,703593302,0.0012945111117850078,0.016936619432726983,0.02014842999559168,0.9996526976564838,-0.07666666666666666,0.09111111111111111,0.3411111111111111,-0.37,1.62,9.63
1730746368,717831725,0.001239079321638229,0.016940765014079165,0.023419672073136385,0.9995814094525565,-0.05,0.09666666666666666,0.35888888888888887,-0.6699999999999999,-1.0799999999999998,9.46
1730746368,729844782,0.0012021173862550424,0.016943427947650483,0.02560036295062276,0.9995279368681843,-0.07333333333333333,0.011111111111111112,0.45555555555555555,0.04999999999999999,-2.0100000000000002,8.57
1730746368,793673179,0.0009432334874717055,0.01695980976944235,0.04086120616856265,0.9990204387266673,0.011111111111111112,-0.1811111111111111,0.6955555555555556,-1.03,1.3900000000000001,7.430000000000001
1730746368,823612792,0.0008137052701852027,0.016966517632113935,0.04848827655353044,0.9986793089876455,0.10444444444444445,-0.04777777777777778,0.8577777777777778,-0.44999999999999996,-0.54,11.18
1730746368,889531925,0.0005822918001785629,0.016976035258181015,0.06210072375248535,0.9979253355199426,0.03888888888888889,0.05555555555555555,0.9066666666666666,-1.01,-0.30999999999999994,10.13
1730746368,916031707,5.4332956776617393e-05,0.01698593196611149,0.09308989727262784,0.9955128056378502,-0.13333333333333333,-0.028888888888888888,0.9033333333333333,-0.10999999999999999,-1.7999999999999998,9.83
1730746368,965063186,-0.0003903255248086246,0.016981533582460774,0.11911748494281237,0.9927348588339544,0.08333333333333333,-0.06222222222222222,0.9533333333333334,0.54,0.62,10.270000000000001
1730746368,997188196,-0.000705148017565224,0.016971375993150465,0.13750534673003628,0.9903553679280105,0.07777777777777778,0.18333333333333332,1.0244444444444445,-2.71,0.61,8.99
1730746369,33947533,-0.0009642363075126751,0.016958628634734428,0.15261306616683873,0.9881400342048331,-0.18222222222222223,0.023333333333333334,1.0366666666666666,0.0,-2.8000000000000003,10.08
1730746369,62755790,-0.001186135289322275,0.01694455428457723,0.16553434485081772,0.9860577345358552,-0.10555555555555556,-0.14888888888888888,0.84,-0.06999999999999999,-0.65,7.57
1730746369,101976826,-0.001481677883445591,0.01692127263172804,0.18271821352206005,0.9830185805011415,0.40555555555555556,0.005555555555555556,1.0366666666666666,1.8199999999999998,-1.49,13.24
1730746369,133327491,-0.0016938255531989423,0.01690135473336059,0.19503504314893658,0.9806491763658729,0.03888888888888889,0.1388888888888889,0.7766666666666666,3.9499999999999997,0.30000000000000004,9.07
1730746369,166431657,-0.0019241174284248394,0.016876688328851485,0.20838802712123256,0.9778987193547669,-0.18,0.08777777777777777,0.7011111111111111,-0.04000000000000001,-2.44,7.550000000000001
1730746369,196783068,-0.0021172879099617668,0.016853543506749252,0.21957469465983268,0.9754478092795195,-0.17222222222222222,-0.14777777777777779,0.8366666666666667,0.6699999999999999,-0.48000000000000004,11.030000000000001
1730746369,231406931,-0.002310180632244237,0.01682818772993586,0.2307325569975909,0.9728689337750107,0.012222222222222223,-0.15888888888888889,0.8122222222222222,0.09,-0.15,7.420000000000001
1730746369,261670274,-0.0025485775225575625,0.016793736613364953,0.24450495535564037,0.9694992532074014,0.22444444444444445,-0.05,1.0377777777777777,1.69,-0.92,12.420000000000002
1730746369,298742075,-0.0028504139637235103,0.01674514786626174,0.261914144051917,0.9649416854446305,-0.058888888888888886,0.07666666666666666,0.9,-0.2,0.66,6.73
1730746369,329446177,-0.003105797357987312,0.016699666451719303,0.2766192629977976,0.9608294637976751,-0.043333333333333335,0.014444444444444444,1.0644444444444445,-0.16999999999999998,-1.75,10.96
1730746369,360920816,-0.00334229177885016,0.016653946153767602,0.29021632404159636,0.956810305349475,-0.0077777777777777776,-0.18444444444444444,0.9522222222222222,-0.049999999999999996,2.74,9.290000000000001
1730746369,393937714,-0.0036233835083680187,0.01659505735991433,0.3063517023331653,0.9517668357537702,0.1388888888888889,0.03,0.7888888888888889,1.02,1.9,8.75
1730746369,428164596,-0.003795158669721231,0.016556618238613825,0.31619813380655143,0.9485410983929092,0.07333333333333333,0.19555555555555557,0.6644444444444444,0.53,0.03,8.41
1730746369,458585995,-0.003948507319280696,0.016520718107187318,0.32497934747411983,0.9455685585289244,-0.052222222222222225,0.09,0.5877777777777777,0.53,-0.65,10.63
1730746369,495074725,-0.004083533479400799,0.016487861933864346,0.332704300070853,0.9428782126433596,0.011111111111111112,-0.11444444444444445,0.3011111111111111,0.9,0.53,7.690000000000001
1730746369,527052527,-0.004128481907501122,0.016476664527961843,0.33527436117834614,0.9419673974717089,0.01888888888888889,0.015555555555555555,0.1811111111111111,1.25,-0.83,8.030000000000001
1730746369,556859301,0.005198796969225953,0.006502460661340185,0.3378758897307715,0.9411538522760559,-0.10111111111111111,0.016666666666666666,0.13555555555555557,1.15,-1.17,9.66
1730746369,592027929,0.004722582380142208,0.004596521568823535,0.3384072546121605,0.9409766730535833,-0.035555555555555556,-0.11666666666666667,0.03,0.06,-0.26,8.66
1730746369,625599160,0.00492715565720032,0.004059166672864922,0.3337877190253635,0.9426266519311325,0.01,-0.03,-0.4255555555555556,-0.37,-0.57,9.540000000000001
1730746369,656880349,0.003916997790696343,0.00367587525692105,0.3291608140247344,0.9442585999502348,-0.06888888888888889,-0.006666666666666667,-0.22333333333333333,-0.88,1.1600000000000001,10.950000000000001
1730746369,690984632,0.004607903649019868,0.003345424300792419,0.33019173970939675,0.9438967053591674,0.04111111111111111,-0.016666666666666666,0.18,0.29000000000000004,-0.42000000000000004,9.31
1730746369,724880617,0.004924940992471002,0.004061853415505924,0.3343017924367957,0.9424444587754744,0.06111111111111111,0.04666666666666667,0.14333333333333334,0.6499999999999999,-0.37,9.23
1730746369,754670750,0.005591262535339826,0.005451495697338731,0.33377480889484157,0.9426204941147497,0.04,0.07444444444444444,-0.09444444444444444,0.27,-0.25,9.13
1730746369,790634780,0.005418945890773099,0.00595674738622511,0.3322277136984829,0.943164831000758,0.04666666666666667,0.03888888888888889,-0.10777777777777778,-0.15000000000000002,0.32,9.790000000000001
1730746369,823598555,0.0064477756933265075,0.006319147987252691,0.33222101823554095,0.9431583587075206,0.0,-0.015555555555555555,0.08,0.12,0.38,9.610000000000001
1730746369,854436488,0.006619498456058891,0.005815584217697708,0.3337686636554321,0.9426138341771058,-0.0011111111111111111,-0.022222222222222223,0.06555555555555556,0.3,-0.18999999999999997,9.32
1730746369,891259220,0.00629024173114045,0.005116001062371775,0.33326209012036423,0.9427993628979073,-0.02,-0.04111111111111111,-0.016666666666666666,0.09999999999999999,-0.06,9.440000000000001
1730746369,929890529,0.006653813294911154,0.00408757879699671,0.3332707363158755,0.9427988304955034,0.0,-0.05333333333333334,-0.013333333333333334,0.13,0.09999999999999999,9.790000000000001
1730746369,955913422,0.006835596134790969,0.00357336576387905,0.3332749107032278,0.9427981436014579,0.011111111111111112,-0.023333333333333334,0.024444444444444446,0.2,0.0,9.63
1730746369,989432970,0.007015707389153255,0.003062978597949006,0.3337931524423274,0.9426152605355759,0.023333333333333334,0.0011111111111111111,0.03666666666666667,0.39999999999999997,-0.05000000000000002,9.49
1730746370,23965212,0.007710391002023299,0.002735126288679683,0.3343097523236454,0.942427747074588,0.03,-0.015555555555555555,0.0033333333333333335,0.4,0.09,9.56
1730746370,52370343,0.007892727530509137,0.0022211113089506095,0.3343139079644734,0.9424261151189539,0.023333333333333334,-0.016666666666666666,0.0033333333333333335,0.33,0.16,9.440000000000001
1730746370,87701348,0.008589073149820384,0.0018894375687583227,0.33431698335197263,0.9424196583744089,0.013333333333333334,-0.01888888888888889,0.021111111111111112,0.36,0.08000000000000002,9.64
1730746370,125946588,0.00913586610053737,0.00035237764704763695,0.33484335248334396,0.942229452457469,0.013333333333333334,-0.023333333333333334,0.024444444444444446,0.35,0.11000000000000001,9.48
1730746370,151001237,0.009318555708728514,-0.00015645505730052178,0.33536114440507464,0.9420435461615546,0.008888888888888889,-0.01888888888888889,0.028888888888888888,0.29000000000000004,0.1,9.540000000000001
1730746370,186921169,0.009501436095896909,-0.0006702705044310334,0.33536497994853964,0.942040128483751,0.015555555555555555,-0.011111111111111112,0.016666666666666666,0.26,-0.01999999999999999,9.57
1730746370,219645219,0.009684313656597651,-0.001184085752170855,0.33536871572832067,0.942036430569789,0.017777777777777778,-0.012222222222222223,0.008888888888888889,0.31,0.0,9.47
1730746370,249695238,0.010380985841924888,-0.0015149831617563474,0.33537322792146823,0.942026930587711,0.027777777777777776,-0.021111111111111112,0.005555555555555556,0.33999999999999997,0.06999999999999999,9.55
1730746370,285706567,0.010563855236697449,-0.002028795547019967,0.33537704441231403,0.9420225724643901,0.03,-0.025555555555555557,0.0022222222222222222,0.35,0.16,9.67
1730746370,319157696,0.0114449368363573,-0.0028672522888786847,0.33589973038313664,0.9418238494610656,0.017777777777777778,-0.028888888888888888,0.0077777777777777776,0.32,0.12,9.450000000000001
1730746370,349373612,0.011628073989328497,-0.003380960600874475,0.33590352491781217,0.9418185488450006,0.022222222222222223,-0.03777777777777778,0.01,0.38,0.08,9.5
1730746370,385596888,0.012508012145814134,-0.004225162479993121,0.3359131686463084,0.9418004251242269,0.022222222222222223,-0.03666666666666667,0.006666666666666667,0.31,0.14,9.58
1730746370,417836432,0.012691135381364916,-0.004738865333752293,0.3359169435880395,0.9417941841233415,0.023333333333333334,-0.025555555555555557,0.024444444444444446,0.42000000000000004,0.09,9.47
1730746370,447368215,0.013390681297801962,-0.00506204699960953,0.3364370450581086,0.9415971431812665,0.02666666666666667,-0.016666666666666666,0.021111111111111112,0.31,0.06,9.540000000000001
1730746370,484147842,0.013390681297801962,-0.00506204699960953,0.3364370450581086,0.9415971431812665,0.03666666666666667,-0.008888888888888889,0.0011111111111111111,0.33999999999999997,0.12,9.46
1730746370,518102389,0.014087629107521255,-0.005392144042931868,0.33644388755819254,0.9415826963222506,0.03777777777777778,-0.022222222222222223,0.0022222222222222222,0.35,0.22,9.65
1730746370,546299221,0.01478456074351198,-0.0057222334258528,0.33645109013415014,0.9415674892198559,0.043333333333333335,-0.03111111111111111,0.0077777777777777776,0.35,0.19,9.63
1730746370,582487904,0.016178372177179587,-0.006382387639391193,0.3364665754789762,0.9415347943582157,0.04111111111111111,-0.03111111111111111,0.006666666666666667,0.38,0.16999999999999998,9.440000000000001
1730746370,615550788,0.016875250316343966,-0.006712451684483444,0.33647485822941836,0.9415173066378743,0.04111111111111111,-0.042222222222222223,-0.006666666666666667,0.33999999999999997,0.22000000000000003,9.51
1730746370,645259188,0.017755446891155262,-0.007556078772526595,0.3364884326845701,0.9414898748519606,0.04777777777777778,-0.057777777777777775,-0.0033333333333333335,0.31,0.2,9.559999999999999
1730746370,681276246,0.01914908104253358,-0.008216149019434044,0.33650715835423545,0.9414503385558234,0.05333333333333334,-0.04555555555555556,0.0077777777777777776,0.23000000000000004,0.27,9.379999999999999
1730746370,714085228,0.019850523203238397,-0.008535342919472538,0.33703048121885737,0.9412457486646036,0.06,-0.03,0.024444444444444446,0.45999999999999996,0.28,9.579999999999998
1730746370,744057707,0.021060818785602328,-0.008681142746292085,0.3370455171911244,0.9412127278219659,0.06666666666666667,-0.04777777777777778,0.006666666666666667,0.33999999999999997,0.26,9.62
1730746370,777716527,0.022454601824875384,-0.009340353029102988,0.33706745743654726,0.9411663390705384,0.04888888888888889,-0.06555555555555556,0.0,0.44,0.51,9.45
1730746370,813028682,0.023518492841782354,-0.010696790963422752,0.3370915964139641,0.9411172694115335,0.051111111111111114,-0.07666666666666666,0.01,0.59,0.4,9.569999999999999
1730746370,843636523,0.024398785298968065,-0.01153976602094686,0.33711016896461155,0.9410782470425972,0.04,-0.09333333333333334,0.0033333333333333335,0.5700000000000001,0.35,9.489999999999998
1730746370,879365821,0.026159171495615655,-0.01322562202259902,0.3371491700478482,0.9409948022198771,0.03888888888888889,-0.09666666666666666,0.0,0.56,0.34,9.549999999999999
1730746370,912409248,0.02722267725389565,-0.014581877108597114,0.3371760805838339,0.9409349527917666,0.044444444444444446,-0.10333333333333333,0.0033333333333333335,0.65,0.32999999999999996,9.52
1730746370,942741778,0.028286051087381196,-0.015938067768218583,0.33720366811011215,0.9408717040716992,0.06111111111111111,-0.11777777777777777,0.0033333333333333335,0.47,0.29,9.569999999999999
1730746370,980958505,0.030229064966842856,-0.01813691730311568,0.3372544543239397,0.9407532561201328,0.07,-0.11777777777777777,0.0,0.62,0.5,9.639999999999999
1730746371,10873509,0.03231814803759603,-0.01912498000949281,0.3373051557880272,0.9406460568810521,0.11222222222222222,-0.13444444444444445,0.0,0.47,0.24999999999999997,9.25
1730746371,41988993,0.034077086322158355,-0.020810138635439554,0.33735528736254655,0.9405302230158793,0.09555555555555556,-0.12444444444444444,-0.008888888888888889,0.69,0.61,9.15
1730746371,77922334,0.03737433141832134,-0.021942998670772578,0.33744424676331675,0.940347299930566,0.1322222222222222,-0.11555555555555555,-0.024444444444444446,0.61,0.36000000000000004,9.49
1730746371,110590861,0.03946204965592458,-0.022930415859144817,0.3375062616510533,0.9402161804669237,0.11777777777777777,-0.1111111111111111,0.0044444444444444444,0.78,0.82,9.83
1730746371,141301843,0.041549327627959765,-0.023917624817411328,0.33757150751615034,0.9400782296756116,0.12777777777777777,-0.11333333333333333,0.03111111111111111,0.9299999999999999,0.44,9.63
1730746371,175683005,0.04504102064323057,-0.025537919367825786,0.33819997786523104,0.9396488153058756,0.15,-0.14444444444444443,0.017777777777777778,0.96,0.52,9.59
1730746371,208820741,0.047493547538007844,-0.027549261940536786,0.33829487419655146,0.9394370544113778,0.14444444444444443,-0.18,0.0,0.97,0.51,9.57
1730746371,239906143,0.05045738860887963,-0.02937558461843669,0.338410813965944,0.9391854172387926,0.16111111111111112,-0.22444444444444445,-0.008888888888888889,0.99,0.75,9.620000000000001
1730746371,274204229,0.05535726898324897,-0.033395799728180554,0.3386276473214044,0.9386967613669507,0.16666666666666666,-0.27666666666666667,0.0033333333333333335,0.97,0.7000000000000001,9.47
1730746371,309437469,0.05919399887526892,-0.03606087219498806,0.33880701429243626,0.9382992545344668,0.1922222222222222,-0.2722222222222222,-0.006666666666666667,1.11,0.6699999999999999,9.49
